5120 8
1422.23	1248.77	1404.04	1279.57	1439.67	1451.61	1510.49	1222.17	
1487.06	1246.45	1484.25	1323.5	1340.58	1310.61	1506.11	1292.08	
1280.63	1399.66	1452.59	1267.78	1433.69	1256.13	1462.5	1273.98	
1485.27	1383.1	1333.01	1405.54	1497.87	1446.03	1355.9	1354.28	
1512.52	1264.44	1323.46	1322.2	1491.26	1440.43	1412.95	1296.06	
1520.43	1377.19	1337.74	1413.37	1519.52	1430.53	1501.86	1224.24	
1377.12	1319.93	1465.29	1213.57	1381.25	1346.59	1469.76	1407.87	
1477.62	1221.61	1393.91	1298.9	1289.67	1274.57	1304.13	1222.2	
1418.29	1396.8	1412.92	1364.84	1370.08	1448.52	1296.41	1383.87	
1381.6	1390.23	1410.07	1373.27	1386.55	1362.45	1359.81	1260.71	
1524.93	1449.29	1483.03	1368.2	1411.43	1321.6	1431.25	1385.34	
1414.1	1449.23	1523.07	1320.61	1483.5	1447.19	1414.5	1372.59	
1363.33	1446.96	1469.88	1290.97	1311.82	1258.09	1282.47	1330.96	
1309	1331.84	1503.08	1328.84	1513.02	1411.49	1367.76	1236.43	
1346.53	1423.59	1352.68	1266.42	1462.12	1240.46	1305.55	1398.16	
1517.62	1445.77	1488.54	1273.26	1314.36	1371.34	1311.46	1346.7	
1389.01	1243.04	1319.64	1323.55	1456.19	1422.28	1302.8	1259.2	
1453.19	1218.5	1369.27	1308.17	1327.32	1287.35	1412.71	1350.53	
1496.37	1259	1340.35	1315.9	1457.86	1378.48	1493.25	1298.9	
1383.06	1292.59	1385.15	1326.97	1293.38	1327.77	1283.64	1341.99	
1386.5	1421.1	1291.76	1431.7	1363.93	1429.82	1516.41	1457.26	
1308.99	1388.7	1441.87	1388.07	1281.26	1419.81	1468.7	1246.75	
1528.51	1215.33	1394.66	1288.02	1363.5	1386.47	1370.39	1277.82	
1528.24	1268.85	1352.52	1452.76	1360.69	1388.22	1412.56	1277.19	
1397.99	1320.06	1498.42	1262.47	1457.43	1259.55	1487.58	1257.96	
1309.06	1344.93	1311.27	1434.06	1442.57	1244.41	1526.5	1303.31	
1497.57	1353.23	1365.98	1413.31	1467.61	1288.01	1516.17	1278.53	
1400.45	1405.69	1476.02	1263.24	1413.4	1385.8	1416.88	1463	
1501.44	1359.08	1481.84	1315.51	1338.68	1304.96	1383.83	1376.64	
1307.41	1329.28	1396.61	1274.4	1383.62	1351.28	1379.6	1393.19	
1502.81	1278.8	1400.81	1303.97	1390.5	1357.4	1374.81	1233.43	
1444.22	1423.55	1460.64	1416.77	1397.96	1396.86	1327.55	1374.98	
1451.36	1214.99	1516.81	1234.35	1437.35	1373.74	1346.32	1279.61	
1504.3	1281.45	1403.3	1386.46	1324.58	1241.48	1427.66	1447	
1437.03	1445.91	1456.35	1446.85	1404	1443.22	1527.03	1426.16	
1340.54	1286.71	1364.38	1285.89	1523.74	1332.46	1296.44	1299.28	
1409.86	1461.13	1423.68	1427.17	1372.44	1254.38	1500.53	1397.64	
1421.47	1370.56	1423.2	1278.33	1345.27	1423.52	1481.98	1242.08	
1337.88	1336.05	1518.38	1282.5	1428.03	1228.97	1498.64	1255.81	
1441.63	1411.36	1415.61	1309.02	1463.49	1312.34	1349	1401.03	
1433.84	1251.7	1379.11	1218.1	1451.23	1394.75	1341.56	1401.69	
1442	1259.62	1527.29	1237.11	1524.17	1265.11	1478.12	1412.33	
1356.15	1277.89	1512.47	1240.2	1450.44	1263.27	1461.29	1382.31	
1282.68	1397.48	1515.97	1278.22	1497.49	1409.41	1528.06	1343.06	
1296.2	1367.22	1396.15	1276.95	1445.35	1286.68	1528.67	1387.03	
1411.01	1218.42	1333.17	1339.2	1473.78	1463.1	1455.77	1444.46	
1466.32	1306.14	1522.65	1357.62	1387.9	1290.44	1467.37	1353.81	
1519.39	1291.04	1325.28	1257.5	1506.87	1421.04	1356.75	1221.31	
1419.05	1271.49	1459.05	1409.98	1399.14	1286.67	1410.29	1214.23	
1452.22	1280.93	1403.88	1348.39	1463.28	1414.73	1414.47	1344.78	
1486.44	1337.26	1504.9	1400.05	1329.61	1302.11	1453.45	1425.39	
1364.17	1245.65	1524.42	1403.35	1290.62	1393.22	1332.65	1314.71	
1292.6	1232.69	1482.61	1332.64	1437.95	1381.48	1410.44	1384.21	
1294.9	1460.06	1474.71	1266.2	1332.52	1385.2	1346.33	1455.43	
1484.84	1423.15	1351.84	1459.93	1482.05	1219.09	1321.99	1428.17	
1492.57	1427.97	1375.79	1241.2	1386.12	1315.94	1401.4	1345.66	
1408.68	1390.37	1529.01	1427.75	1435.46	1334.93	1395.35	1294.02	
1412.31	1404.32	1397.09	1279.55	1417.79	1280.96	1472.33	1371.75	
1503.19	1450.22	1375.63	1289.14	1288	1326.76	1490	1243.82	
1452.57	1408.59	1472.29	1435.69	1482.78	1400.7	1425.96	1382.92	
1416.24	1319.41	1396.64	1422.69	1302.96	1232.39	1490.6	1309.1	
1320.6	1386.69	1368.65	1286	1289.65	1433.4	1299.56	1231.54	
1323.69	1349.19	1436.63	1412.69	1281.35	1347.75	1300.79	1290.45	
1450.97	1251.3	1481.17	1340.64	1305.31	1367.25	1483.75	1302.83	
1520.64	1393.99	1481.8	1450.78	1330.92	1301.99	1447.43	1372.86	
1518.63	1458.3	1298.45	1216.1	1315.61	1426.37	1509.67	1385.09	
1431.75	1328.08	1409.53	1311.28	1281.48	1314.06	1355.57	1291.94	
1391.95	1437.64	1324.73	1327.12	1402.41	1215.9	1327.36	1351.33	
1347.41	1215.22	1405.21	1346.05	1440.1	1421.75	1488.4	1315.65	
1327.26	1237.53	1425.56	1381.52	1293.41	1339.15	1440.71	1299.23	
1290.07	1424.15	1346.8	1452.83	1469.1	1322.01	1462.54	1413.33	
1447.66	1237.11	1466.86	1424.31	1504.29	1230.16	1431.67	1422.68	
1511.93	1437.51	1438.59	1322.36	1348.06	1347.4	1319.3	1349.07	
1372.38	1279.53	1476.72	1358.6	1338.62	1356.96	1299.48	1395.68	
1426.21	1378.1	1358.79	1379.08	1507.2	1453.05	1414.9	1319.52	
1517.15	1392.62	1463.48	1252.94	1334.53	1379.23	1281.69	1427.93	
1390.57	1304.1	1457.03	1285.76	1305.81	1248.06	1322.49	1346.2	
1429.72	1225.18	1502.51	1256.04	1375.18	1222.39	1305.59	1223	
1356.83	1360	1355.23	1410.35	1394.26	1254.25	1477.44	1362.98	
1310.44	1333.46	1341.39	1379.42	1494.61	1401.3	1399.97	1389.2	
1501.91	1417.39	1282.36	1216.67	1291.86	1419.54	1394.44	1302.8	
1312.59	1377.43	1398.47	1336.61	1357.5	1320.33	1397.7	1310.06	
1526.98	1271.45	1486.9	1353.14	1431.61	1310.04	1491.19	1282.33	
1313.8	1441.8	1295.56	1215.97	1364.21	1328.86	1352.15	1408.26	
1461.06	1389.88	1332.38	1271.46	1397.89	1297.56	1383.04	1313.9	
1282.32	1242.88	1306.8	1384.57	1394.11	1319.88	1512.68	1353.3	
1365.98	1274.8	1500.87	1226.8	1372.46	1282.32	1448.18	1338.12	
1391.73	1372.11	1311.76	1518.44	1256.34	1360.48	1280.61	1306.98	
1206.95	1411.4	1378.87	1419.54	1248.35	1512.48	1223.87	1493.72	
1201.96	1493.71	1329.02	1428.32	1393.71	1432.68	1425.7	1514.69	
1249.83	1347.82	1215.82	1402.09	1327.18	1360.39	1217.1	1464.01	
1316.28	1404.06	1316.32	1360.3	1284.24	1335.99	1381.49	1441.73	
1301.38	1422.56	1437.51	1383.19	1363.74	1521.54	1421.86	1367.22	
1283.52	1432.03	1253.23	1505.69	1434.06	1503.99	1278.39	1499.03	
1196.96	1438.71	1397.65	1408.78	1249.67	1318.18	1425.98	1366.97	
1326.54	1440.62	1321.5	1322.15	1272.16	1479.92	1284.9	1359.38	
1396.29	1460.51	1306.2	1422.89	1316.71	1454.86	1258.66	1332.69	
1411.88	1421.03	1210.39	1336.98	1373.74	1444.14	1212.76	1362.21	
1415.92	1322.52	1277.78	1517.33	1408.08	1479.16	1414.47	1448.3	
1378.99	1446.95	1278.33	1531.78	1371.9	1369.69	1407.61	1414.73	
1218.56	1469.11	1211.15	1397.64	1374.8	1463.11	1318.44	1396.23	
1414.63	1404.09	1315.56	1394.55	1200.54	1404.6	1292.01	1316.46	
1321.65	1363.13	1214.98	1453.18	1206.48	1553.47	1397.29	1347.45	
1298.36	1507.31	1419.55	1512.65	1421.77	1355.76	1371.39	1542.58	
1223.9	1350.37	1358.55	1334.21	1235.29	1505.93	1318.32	1533	
1388.75	1549.04	1371.22	1343.63	1345.13	1519.69	1388.69	1516.14	
1415.96	1329.25	1329.45	1310.48	1416.05	1456.18	1390.85	1468.5	
1335.28	1372.53	1317.61	1425.86	1320.48	1493.91	1330.32	1388.53	
1204.48	1494.05	1326.02	1493.15	1298.79	1538.57	1272.62	1495.38	
1211.16	1539.08	1209.77	1376.63	1240.01	1334.47	1406.01	1526.95	
1385.06	1447.46	1211.34	1381.81	1395.14	1330.73	1198.46	1452.5	
1345.52	1416.85	1420.41	1516.92	1388.01	1432.19	1393.32	1340.42	
1372.54	1463.58	1215.2	1511.59	1296.63	1445.1	1291.8	1425.13	
1314.6	1431.35	1247.01	1378.32	1282.96	1529.9	1393.51	1514.91	
1321.42	1328.07	1402.05	1466.36	1389.97	1332.41	1379.91	1447.43	
1299.52	1382.6	1334.43	1495.39	1233.99	1455.17	1212.96	1326.4	
1380.02	1504.75	1210.78	1506.27	1348.92	1430.34	1367.37	1519.4	
1437.08	1318.54	1401.05	1462.88	1200.34	1388.36	1320.98	1411.16	
1332.34	1459.88	1421.25	1460.6	1256.49	1381.76	1390.74	1376.91	
1284.42	1457.75	1426.47	1414.52	1385.84	1543.48	1307.86	1417.05	
1250.54	1414.28	1375.45	1333.46	1204.15	1440.1	1195.91	1541.68	
1290.14	1335.96	1294.21	1442.44	1324.45	1317.73	1195.17	1526.13	
1271.16	1316.49	1312.04	1405.27	1350.52	1480.14	1266.59	1547.98	
1360.88	1489.86	1336.27	1436.19	1265.43	1538.79	1195.53	1416.95	
1345.7	1361.94	1298.36	1383.07	1246.73	1438.66	1374.02	1396.05	
1274.16	1514.7	1210.28	1334.31	1216.35	1527.46	1438.34	1445.41	
1204.82	1432.54	1198.09	1377.58	1386.1	1468.24	1373.21	1435.94	
1340.68	1473.44	1426.64	1326.81	1286.55	1310.75	1305.01	1550.68	
1376.08	1329.55	1365.03	1310.11	1280.56	1443.88	1342.62	1378.2	
1340.2	1380.02	1336.26	1376.37	1391.29	1408.32	1226.99	1336.82	
1207.91	1507.83	1334.38	1338.91	1322.7	1475.33	1273.92	1519.54	
1350.01	1482.36	1202.42	1546.37	1255.67	1425.49	1201.73	1551.17	
1293.73	1366.17	1437.5	1358.63	1238.73	1402.81	1311.94	1353.99	
1265.95	1534.71	1318.41	1525.69	1355.74	1387.51	1436.27	1369.27	
1403.43	1412.28	1340.59	1456.79	1411.17	1318.4	1322.44	1421.75	
1248.02	1408.06	1330.66	1429.24	1215.23	1400.54	1318.37	1423.96	
1282.07	1427.06	1266.18	1412.12	1218.91	1354.8	1282.66	1448.06	
1409.26	1331.85	1325.02	1417.92	1329.41	1421.63	1261.58	1450.08	
1214.87	1330.74	1391.9	1306.89	1399.63	1468.57	1320.14	1535.28	
1422.14	1532.13	1334.26	1545.55	1366.11	1530.3	1329.26	1534.74	
1341.42	1337.48	1351.91	1372.59	1356.49	1548.35	1228.12	1417.17	
1418.58	1379.78	1213.69	1434.93	1247.36	1457.65	1413.76	1470.69	
1260.38	1377.26	1271.2	1522.91	1202.94	1341.58	1240.58	1307.84	
1425.06	1358.08	1195.38	1391.75	1410.4	1408.28	1372.28	1431.1	
1303.01	1458.73	1245.08	1523.42	1291.7	1459.72	1358.19	1472.64	
1209.28	1361.05	1391.2	1476.28	1230.08	1377.96	1351.81	1442.46	
1293.56	1309.91	1333.4	1436.42	1397.27	1358.94	1304.52	1360.58	
1331.76	1433.02	1296.44	1440.76	1207.48	1514.19	1426.91	1422.43	
1325.85	1510.93	1352.92	1315.37	1328.13	1471.81	1260.76	1395.52	
1215.92	1530.96	1426.98	1486.93	1389.85	1404.13	1369.38	1499.51	
1334.73	1480.14	1362.85	1450.92	1209.7	1515.55	1237.27	1391.47	
1350.2	1399.21	1216.54	1375.24	1385.37	1539.47	1251.1	1471.69	
1248.37	1328.9	1261.71	1356.42	1248.06	1410.45	1296.84	1468.94	
1357.37	1459.1	1342.9	1435.7	1435.53	1470.63	1363.57	1412.66	
1348	1456.51	1435.19	1375.22	1326.71	1510.46	1282.08	1506	
1389.11	1434.29	1417.53	1408.44	1325.01	1514.29	1418.64	1359.54	
1205.58	1502.57	1332.81	1479.28	1385.76	1553.27	1350.55	1439.79	
1286.39	1489.47	1423.28	1460.99	1338.67	1396.07	1425.12	1496.24	
1196.2	1322.6	1427.31	1410.01	1215.71	1473.53	1382.76	1328.1	
1390.95	1382.63	1312.24	1466.96	1401.85	1452.04	1222.27	1325.49	
1344.17	1377.83	1244	1452.99	1367.66	1338.37	1405.99	1528.86	
1220.94	1353.64	1308.92	1373.31	1299.06	1448.87	1429.22	1437.66	
1277.3	1326.39	1201.1	1439.91	1248.86	1349.06	1280.77	1543.11	
1317.08	1339.91	1288.7	1463.99	1256.82	1421.94	1259.29	1331.93	
1248.99	1429.63	1263.86	1316.26	1280.77	1513.07	1203.65	1431.21	
1432.06	1420.35	1244.25	1451.8	1429.55	1509.44	1409.31	1476.07	
1212.94	1322.5	1382.79	1471.13	1377.21	1519.36	1284.54	1488.63	
1189.5	1359.68	1346.15	1486.6	1267.15	1327.48	1230.25	1416.78	
1291.66	1438.81	1315.73	1360.49	1346.89	1413.54	1257.07	1403.97	
1214.89	1431.6	1193.01	1538.48	1357.73	1330.6	1284.22	1362.25	
1395.67	1515.91	1215.4	1410.04	1263.5	1432.99	1400.1	1479.92	
1256.11	1436.67	1332.25	1409.67	1284.62	1370.42	1222.33	1356.64	
1239.53	1394.86	1331.64	1346.5	1240.38	1344.21	1298.31	1477.65	
1272.97	1441.61	1282.64	1552.22	1276.57	1366.06	1384.3	1510.69	
1416.81	1333.22	1378.04	1502.62	1282.57	1404.78	1316.23	1394.24	
1207.33	1534.44	1244.86	1440.97	1393.91	1465.73	1251.16	1549.48	
1438.19	1350.12	1402.8	1504.35	1354.45	1481.81	1316.77	1305.5	
1375.36	1333.5	1191.05	1531	1349.22	1357.57	1257.09	1416.9	
1357.99	1547.79	1379.26	1542.37	1346.2	1487.43	1362.16	1379.39	
1276.9	1325.9	1228.41	1512.11	1257.15	1453.35	1237.19	1487.58	
1245.31	1542.93	1306.84	1333.16	1274.04	1309.3	1410.11	1533.53	
1405.97	1331.76	1234.25	1427.74	1359.44	1441.59	1204.14	1465.49	
1309.4	1349.52	1290.92	1527.32	1211.82	1529.84	1392.06	1444.2	
1193.04	1312.44	1342.47	1482.73	1282.98	1353.26	1328.46	1404.62	
1402.58	1547.62	1310.99	1506.3	1191.85	1461.82	1258.94	1335.1	
1255.19	1439.73	1285.93	1318.28	1417.46	1442.85	1265	1456.07	
1256.4	1377	1315.38	1464.7	1391.93	1475.47	1389.87	1347.95	
1260.86	1450.58	1218.09	1389.08	1244.93	1386.37	1255.07	1535.41	
1364.79	1366.86	1257.07	1376.28	1220.09	1416.91	1337.39	1457.63	
1192.13	1309.6	1272.86	1323.33	1296.32	1395.06	1269.37	1380.2	
1276.71	1348.16	1203.88	1514.28	1225.14	1339.17	1436.54	1446.92	
1259.02	1528.28	1212.77	1428.97	1384.12	1465.07	1334.39	1434.01	
1216.84	1341.46	1238.48	1495.99	1290.4	1357.06	1345.15	1450.38	
1382.12	1314.91	1275.06	1504.48	1338.8	1388.49	1414.1	1317.41	
1312.12	1314.95	1217.08	1395.66	1394.65	1529.3	1206.19	1529.25	
1241.19	1513.95	1340.55	1307.61	1319.74	1507.97	1307.15	1396.34	
1199.34	1387.29	1406.45	1443.18	1304.42	1431.32	1405.21	1496.38	
1302.54	1502.65	1297.91	1541.58	1407.63	1470.91	1189.78	1463.17	
1262.92	1526.06	1189.95	1525.35	1243.41	1536.78	1244.18	1448.32	
1248.04	1348.19	1292.84	1365.14	1192.61	1332.93	1287.3	1540.97	
1328.55	1489.17	1314.63	1549.95	1378.28	1463.08	1252.45	1502.1	
1333.04	1382.56	1255.1	1442.25	1195.31	1488.05	1393.35	1474.69	
1284.66	1349.62	1298.74	1404.85	1412.37	1390	1195.6	1522.51	
1310.58	1444.47	1411.12	1429.73	1271.37	1484.5	1328.08	1332.99	
1325.1	1540.22	1415.83	1479.54	1295.47	1514.64	1317.14	1554.41	
1401.57	1360.68	1302.11	1336.04	1200.04	1487.46	1238.05	1448.21	
1211.69	1396.14	1195.71	1308.86	1262.63	1541.6	1217.41	1359.71	
1312.7	1554.39	1259.34	1348.85	1259.89	1345.5	1366.93	1347.93	
1413.05	1400.16	1221.31	1474.4	1383.97	1394.47	1269.96	1397.37	
1293.62	1360.85	1315.37	1439.26	1200.46	1379.51	1411.3	1520.77	
1273.13	1325.91	1219.15	1397.16	1431.26	1496.36	1291.9	1438.96	
1248.02	1381.68	1260.96	1425.01	1321.59	1305.03	1275.83	1448.28	
1343.59	1435.78	1376.1	1455.36	1218.52	1536.86	1196.04	1420.78	
1401.07	1421.51	1438.74	1331.39	1247.75	1332.88	1196.62	1412.04	
1389.99	1517.15	1239.57	1361.67	1285.26	1401.45	1248.15	1399.64	
1265.64	1423.81	1224.13	1345.68	1319.94	1432.96	1254.81	1519.4	
1430.04	1552.01	1324.01	1534.36	1209.91	1412.86	1343.64	1321.94	
1214.4	1400.55	1395.44	1470.77	1315.35	1340.86	1415.95	1477.58	
1190.76	1527.4	1209.52	1456.9	1369.92	1475.25	1192.24	1547.35	
1399.72	1516.56	1405.73	1463.27	1349.25	1522.37	1316.11	1403.63	
1224.39	1542.8	1360.78	1498.62	1343.11	1478.5	1228.22	1375.41	
1419.73	1309.26	1202.58	1447.84	1398.65	1314.38	1373.35	1343.51	
1206.99	1350.05	1248.36	1356.01	1223.48	1492.32	1395.41	1309.73	
1289.89	1381.78	1275.78	1543.77	1394.62	1341.03	1351.37	1313.9	
1414.94	1470.76	1236.25	1424.87	1349.51	1468.45	1248.49	1413.68	
1271.06	1481.84	1437.25	1513.21	1252.55	1372.32	1192.05	1473.38	
1326.4	1492.5	1219.38	1383.04	1313.95	1318.13	1356.01	1329.08	
1348.87	1551.13	1425.92	1439.43	1406.61	1405.62	1295.44	1361.37	
1422.39	1401.22	1262.54	1411.02	1429.1	1421.89	1224.07	1482.76	
1395.04	1521.6	1302.8	1535.34	1404.85	1438.07	1290.05	1451.67	
1368.2	1423.49	1214.06	1500.77	1307.16	1362.85	1218.93	1526.89	
1384.79	1538.07	1332.45	1391.52	1355.08	1305.02	1295.88	1405.45	
1342.52	1374.5	1232.3	1411.3	1252.38	1476.55	1404.71	1535.5	
1300.62	1475.41	1227.93	1477.46	1385.3	1414.93	1369.65	1429.42	
1210.35	1349.21	1368.59	1415.41	1336.71	1345.4	1356.47	1461.42	
1415.31	1493.99	1195.83	1412.53	1249.76	1441.21	1230.8	1340.64	
1233.06	1469.82	1296.83	1447.48	1352.4	1481.37	1315.79	1529.9	
1341.99	1389.19	1291.42	1455.62	1244.65	1521.86	1413.73	1477.92	
1427.7	1400.6	1405.45	1418.51	1302.78	1421	1418.84	1464.83	
1383.78	1318.25	1421.41	1549.38	1289.31	1530.71	1408.75	1410.55	
1298.24	1477.33	1190.75	1532.28	1340.07	1426.38	1236.59	1500.86	
1233.2	1404.91	1342.29	1455.08	1372.01	1426.9	1365.78	1383.21	
1221.28	1411.69	1247.06	1408.86	1216.08	1517.02	1425.07	1333.06	
1213.5	1336.44	1416.33	1430.11	1431.63	1357.84	1208.12	1453.05	
1213.6	1534.06	1313.44	1379.25	1338.33	1382.88	1418.66	1361.39	
1260.98	1421.97	1232.31	1549.93	1199.91	1334.84	1365.63	1511.74	
1302.24	1320.23	1378.17	1414.59	1211.52	1379.67	1301.12	1507.9	
1332.66	1465.46	1360.76	1418.63	1225.47	1364.04	1427.09	1493.84	
1400.67	1442.39	1425.68	1443.92	1223.5	1338.58	1243.47	1448.44	
1288.23	1457.15	1300.41	1444.79	1256.79	1516.88	1342.25	1373.88	
1211.66	1462.5	1260.29	1509.74	1206.6	1371.5	1281.13	1393.66	
1211.81	1541.03	1236.49	1495.64	1393.7	1519.34	1309.29	1388.54	
1337.04	1447.95	1216.31	1372.37	1262.24	1473.14	1227.96	1382.45	
1368.49	1404.55	1221.53	1307.64	1377.34	1369.14	1367.25	1343.91	
1217.14	1305.38	1195.12	1509.18	1371.89	1456.67	1395.94	1349.22	
1301.08	1550.5	1203.92	1488.14	1228.94	1419.71	1422.09	1366.94	
1431.11	1544.51	1309.46	1489.57	1281.12	1395.5	1426.76	1533.31	
1248.73	1534.63	1207.82	1306.85	1395.01	1357.85	1398.01	1320.77	
1385.55	1339.79	1218.82	1425.48	1252.31	1318.17	1274.08	1379.53	
1430.11	1454.92	1431.11	1523.87	1424.14	1329.72	1407.96	1327.67	
1424.54	1465.5	1231.54	1477.26	1437.77	1524.63	1288.2	1496.42	
1239.52	1436.89	1245.5	1548.4	1254.03	1539.41	1429.6	1543.34	
1419.57	1534.5	1329.95	1511.04	1196.1	1328.89	1408.21	1306.7	
1264.96	1343.6	1218.2	1493.82	1375.45	1306.77	1227.28	1382.93	
1276.51	1474.1	1438.58	1468.64	1300.04	1456.13	1333.71	1393.36	
1405.75	1353.71	1357.02	1523.14	1405.66	1396.3	1232.29	1357.69	
1367.97	1370.67	1430.04	1368.85	1349.21	1344.67	1373.22	1318.74	
1360.5	1341.5	1236.21	1446.97	1400.5	1469.43	1218.87	1505.91	
1355.24	1525.46	1324.22	1527.64	1317.18	1524.98	1377.77	1459.99	
1420.08	1448.13	1315.64	1357.18	1204.34	1384.98	1333.9	1360.61	
1293.12	1418.98	1319.31	1540.59	1285.12	1490.39	1189.44	1537.3	
1216.88	1507.27	1314.51	1315.53	1322.07	1399.54	1227.33	1505.61	
1373.77	1381.37	1265.52	1491.98	1392.42	1539.63	1346.81	1370.41	
1311.01	1520.47	1321.18	1417.57	1393.32	1527.84	1270.59	1496.48	
1351.95	1343.02	1261.7	1545.84	1215.37	1481.77	1215.64	1500.67	
1309.73	1402.78	1232.57	1551.12	1246.45	1473.02	1242.04	1312.7	
1194.39	1425.36	1244.09	1346.11	1333.78	1342.02	1332.25	1538.13	
1436.28	1529.49	1343.07	1353.32	1241.44	1319.26	1198.97	1339.52	
1386.49	1472.25	1413.41	1331.06	1344.75	1553.88	1217.04	1528.44	
1342.12	1483.31	1219.22	1344.35	1342.44	1471.66	1391.71	1396.1	
1401.74	1547.11	1306.56	1447.4	1409.64	1544.11	1313.25	1337	
1225.18	1526.6	1358.45	1466.3	1202.91	1375.5	1242.95	1343.52	
1201.03	1526.57	1374.19	1387.14	1218.33	1341.69	1383.2	1372.47	
1223.77	1330.51	1331.95	1366.71	1246.6	1459.26	1285.96	1534.57	
1292.4	1340.4	1316.8	1480.88	1414.27	1552.87	1230.89	1543.47	
1219.31	1343.58	1289	1510.7	1329.69	1400.97	1194.56	1402.2	
1371.24	1364.17	1259.43	1343.35	1342.91	1540.29	1332.95	1366.24	
1427.98	1518.03	1315.82	1508.34	1321.49	1331.14	1255.86	1319.03	
1377.24	1360.26	1248.86	1391.41	1385.65	1453.17	1363.89	1327.97	
1252.02	1530.03	1210.1	1351.2	1367.77	1528.26	1295.37	1443.91	
1406.34	1378.12	1261.51	1433.66	1380.36	1338.47	1248.87	1374.58	
1192.28	1368.23	1415.85	1419.16	1349.41	1511.22	1310.58	1456.28	
1427.3	1373.48	1201.09	1369.98	1222.13	1367.94	1350.83	1458.77	
1400.8	1371.98	1238.8	1414.34	1398.53	1398.75	1190.52	1378.05	
1271.9	1480.89	1237.06	1530.66	1229.42	1446.99	1393.53	1511.22	
1233.56	1373.55	1368.39	1349.96	1414.01	1503.94	1242.54	1341.61	
1421.35	1489.29	1337.18	1539.44	1191.54	1494.9	1300.56	1340.58	
1431.88	1393.56	1293.85	1352.51	1256.46	1448.55	1318.22	1404.56	
1369.33	1377.64	1363.55	1334.17	1224.15	1425.85	1203.38	1475.22	
1249.38	1361.15	1223.6	1519.53	1433.68	1466.78	1437.63	1327.89	
1342.7	1408.11	1431.44	1398.69	1395.76	1450.92	1309.51	1355.27	
1204.3	1329.56	1340.99	1472.17	1270.67	1523.71	1422.04	1542.92	
1397.43	1397.33	1421.68	1311.35	1225.6	1307.86	1262.21	1457.94	
1379.76	1447.11	1321.3	1369.48	1384.88	1423.99	1351.41	1455.34	
1216.68	1400.07	1194.74	1320.48	1197.79	1428.67	1373.02	1530.83	
1290.55	1468.9	1295.77	1371.71	1306.17	1465.1	1384.15	1479.33	
1436.34	1377.09	1258.1	1520.98	1363.82	1412.61	1319.85	1439.33	
1189.05	1541.76	1239.96	1358.99	1333.02	1341.55	1234.44	1383.22	
1307.16	1503.74	1345.08	1427.97	1366.37	1464.82	1339.97	1526	
1365.06	1547.18	1401.06	1511.7	1195.03	1489.18	1216.29	1551.55	
1182.5	1458.53	1226.24	1636.59	1177.64	1636.82	1222.85	1566.23	
1120.19	1470.11	1123.56	1479.71	1237.11	1574.92	1185.84	1638.65	
1220.12	1402	1232.15	1596.44	1181.96	1610.8	1176.33	1635.9	
1140.79	1605.53	1151.17	1505.64	1295.53	1473.99	1333.05	1613.42	
1207.71	1532.16	1140.22	1456.11	1221.25	1478.39	1117.9	1500.02	
1191.74	1600.01	1160.5	1412.6	1215.31	1495.11	1338.98	1406.03	
1243.13	1520.32	1137.77	1416.37	1259.11	1527.36	1337.96	1441.55	
1257.35	1602.32	1193.05	1538.57	1313.92	1565.36	1238.25	1569.82	
1292.72	1462.98	1114.3	1577.49	1198.87	1609.26	1312.72	1450.85	
1180.97	1618.23	1276.78	1445.18	1276.89	1475.69	1289.03	1571.44	
1144.23	1414.66	1152.43	1438.12	1198.22	1601.07	1260.57	1635.88	
1186.85	1637.84	1215.78	1590.69	1187.04	1637.43	1229.73	1611.7	
1289.83	1497.43	1201.05	1602.76	1283.55	1577.69	1336.62	1626.94	
1194.32	1478.05	1318.12	1620.25	1186.49	1484.31	1198.55	1510.74	
1241.27	1490.48	1191.39	1401.97	1298.69	1639.5	1102.38	1605.92	
1112.9	1523.29	1193.63	1541.51	1229.52	1418.1	1237.03	1572.11	
1224.71	1403.38	1215.36	1583.2	1159.17	1539.48	1180.1	1487.97	
1122.71	1593.23	1282.02	1532.25	1312.7	1610.89	1347.25	1537.49	
1288.86	1552.83	1200.77	1503.91	1197.91	1538.3	1280.41	1530.65	
1328.64	1617.42	1318.08	1533.29	1104.72	1536.35	1284.83	1512.03	
1200.5	1591.27	1295	1481.78	1259.49	1616.36	1170.48	1459.26	
1180.65	1638.96	1148.73	1598.11	1140.38	1595.48	1254.63	1412.21	
1241.93	1636.05	1224.12	1401.62	1215.89	1586.93	1207.97	1546.93	
1185.89	1565.41	1310.02	1550.85	1288.48	1496.61	1327.35	1602.47	
1302.36	1469.11	1305.98	1529.61	1304.77	1615	1151.37	1606.04	
1136.28	1541.36	1186.08	1564.8	1253.39	1400.74	1163.23	1596.14	
1103.45	1454.11	1142.48	1522.12	1099.2	1491.01	1321.19	1556.37	
1333.82	1460.25	1283.01	1469.15	1183.37	1481.1	1318.61	1605.73	
1190.03	1466.86	1254.9	1596.66	1308.37	1435.18	1187.54	1396.8	
1163.69	1467.83	1178.64	1424.37	1271.67	1499.59	1119.72	1466.34	
1186.54	1579.25	1151.77	1555.72	1319.97	1618.5	1278.14	1437.66	
1311.48	1530.31	1233.42	1596.6	1128.83	1539.42	1187.91	1522.6	
